"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18037999663301133","Quiero llevar tecnicas y herramientas de redaccion, invito a @claw012  a ganar con fe 👍😃👍",1602597165,false,"2236554700",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12120278_477385929106364_80305261_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AH3PJE7SavYAX8VT1us&oh=88717b32221ed7134632983eef992bce&oe=5FB35CF9","cesarinrcastell",1,0
"17919772291463373","Escritura creativa @yhohannacravero !",1602598503,false,"1328730972",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119063007_874920243329213_8717215555171098063_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ccu8hIcbYEYAX-R1rFR&oh=63b69dff4b4e7f9b3cd694819f48e9c1&oe=5FB571FF","emilyqcc",0,0
"18164158903047464","Curso de redacción creativa con la genia @yesse23coronel ♡",1602602068,false,"8438004141",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106296054_1524239714415463_2159618314984746_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CASIOupJausAX-fG-sZ&oh=8c8962007e397bb9ee73925b1b2cc76c&oe=5FB48879","dianlizabeth",1,1
"17852184104313511","Del texto al escenario @sandrarfz",1602603009,false,"596548245",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120125600_332913941294585_1361216589088799757_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JKi4IqUuTrMAX-Jlps6&oh=329543daa50e90ec8307d54875bd84ab&oe=5FB5199A","christiiina1202",0,0
"17868304253066313","Fútbol Cultura y Sociedad @jessica16_uchuya 🔥🔥🔥🇵🇪",1602607295,false,"4709305321",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/36602332_1014792655344466_4794963731920453632_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qzGCP6dkhJoAX8RexkC&oh=85d80ae24b3d2912d9cf26963620633e&oe=5FB5E473","diegocu22",1,1
"18128102965190577","@analuciasv  curso escritura creativa 🙌",1602609446,false,"8178011109",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118565224_312572206664138_5848743924145133143_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9EcQ0CAWGQgAX_r5prj&oh=036e3cddd14d29338fc882d206e5cad3&oe=5FB5AD6B","maria.morales19",0,0
"18073273213235067","Me gustaría participar para el curso de ""Técnicas y herramientas de redacción"" @jacqueliners_16 🙏🙌",1602611124,false,"7541610331",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66283951_1062125723986016_5924103603177390080_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=du2vfpRBhE4AX_Eq2y3&oh=37e3e46cfa4f86860844b86962ae183f&oe=5FB27521","nickole_tn",1,0
"17842355243464030","Técnicas y herramientas de redacción @rub_igarcia01",1602619251,false,"31808206429",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107902958_207511190558611_1190996678354537374_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gyTC8yrhrxoAX8TxoKY&oh=64571d90f61e4f5c3dbd8201a74d495d&oe=5FB59568","alanfgarc",0,0
"17845902095400182","Fútbol, cultura y sociedad @diegocu22 🙌🙌",1602620599,false,"12760290061",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120371105_783266789159675_8666730012452520247_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=F6M4jpkp8KUAX-zPq2M&oh=702a07badce7fa21a32a53c76e483ab9&oe=5FB526B2","jessica16_uchuya",1,0
"17897730190609377","@paola__laura actualidad internacional",1602620995,false,"5681007850",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121262911_705356246996667_4736863978688421641_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=11Er_UnThvAAX_XPwPu&oh=c0431c67c89a1d08e39dcc658b8dfeec&oe=5FB28388","aria_naes",1,0
"18032416630281059","Técnicas y herramientas de redacción @jmacazzi9 🍀",1602622647,false,"2948818449",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121571130_169101484840898_551456054267963758_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JXNGGEI7GLcAX9Bai5d&oh=5866a7bb4a60edca9c3042474eeb5d27&oe=5FB4C520","valeria.gutierrez.r",0,0
"17864578871120843","@danylaluchis 💜 Escritura creativa.",1602625196,false,"1631122760",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118837601_781995342549351_2937362777181495300_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=y819IR6l-YgAX-III77&oh=1981b4dd75650522c859199136b7e866&oe=5FB5BB0B","lapillojo",1,0
"17869398677039522","@dennispv  curso de redacción creativa ❤️❤️",1602638211,false,"18035926553",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69969352_358525038426880_5865501024986333184_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VlyCfc5wtqsAX9OW41G&oh=6e4af1566ab320077c26d24382739f7d&oe=5FB509C7","katya_perez01",0,0
"17856551879228788","Escritura creativa. Con fe. @noelia_becerra_d",1602641508,false,"800304721",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/55886225_400110070819714_5626466746136264704_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YGXDDM3-p9gAX-8c6yS&oh=7f2a43441dd08cba32c97b7f1ed34ee4&oe=5FB41BBC","alcihoyos",1,1
"17846231120378266","Curso de Escritura creativa  con la capa de ♥️ @alemantilla16  a ver si la suerte esta con nosotras 🍀",1602643665,false,"4262419602",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64364515_495193251250404_2304539087207399424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lHtqq_Udf90AX8cJBjh&oh=cd36da2d074cb73e3b92129594be54b6&oe=5FB4A480","condenatali",0,0
"18170372161062413","@andrea.jasminne  vamos a aprender de Historias de las religiones: Budismo",1602648615,false,"12112278045",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81250524_538625990083580_7827631197504143360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1xPWeS3GdEQAX_dsjH_&oh=c0ac36d1edb157416c16a23c6e1028a9&oe=5FB4EF87","josej.sotop",1,0
"17879690455870485","Me gustaría llevar el curso de ""Técnicas y herramientas de redacción"" 😀 @josej.sotop",1602648631,false,"5714425756",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116566833_190107732532199_1736052045419342915_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=faruB3jvwBsAX-Dvqdv&oh=6911244071d7b581733aca991bc6c698&oe=5FB42610","andrea.jasminne",1,0
"17873969080928549","Salsa y sociedad:Introducción a su estudio @romelpua",1602649871,false,"302018659",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120823348_775220839928736_7429218933227016313_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=M65Mjxo50LcAX_dSMyR&oh=3a43cd3fe8b2370c63f1724ccd8e12d8&oe=5FB5EFD9","ositodegoma",1,0
"18106567747197792","Espero ser la afortunada 🌟🍀 quiero llevar el curso ""Escritura creativa""❤️ @j.agucho 🙈",1602666047,false,"1693633307",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120115597_3680728475279801_6217521686764893864_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=22iuTf4YyEkAX9iL5xO&oh=4a9eab6a7d1ae2898fb049deaf4d2439&oe=5FB2C324","yelitsa.s",0,0
"17875812469923921","Me encantaría llevar técnicas y herramientas de redacción @yeseniaotori",1602684448,false,"7833607001",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50012321_1824214081017054_1087041241771671552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=40Ih3LnvKVkAX-AuMtE&oh=303987a23e70d7cd92cdd6e2fc981e34&oe=5FB5CFFC","la_vida_es_153",1,0
"18082848400211681","Historia de las religiones: Budismo 💙 @cedeerreuve",1602685071,false,"5383202618",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115825795_587849218764288_4675528878413750688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=q78AoPKzFtIAX_SZ9hH&oh=24b16a349b09b2f2af7366c0dfec739a&oe=5FB36D6B","lola.pinillos",0,0
"18164181046046639","El curso que quiero llevar es Escritura creativa. @judith_mjara",1602686461,false,"1106469824",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82803433_520102998864048_3010609484214042624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4GX12Hj1mPAAX8BIOXt&oh=517de823f97ae37158fd4895f7163893&oe=5FB3B795","soniaobregond",1,0
"17883790588761612","¡Gracias a todos por participar! El sorteo ya concluyó. Sigue atento que muy pronto anunciaremos a los ganadores 😁",1602687040,false,"1976839387",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/61251664_2216519998469341_7654923810843394048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2Jk7hcx_U0gAX9QPk2I&oh=5595ce39a42118de76afaf6c56897b91&oe=5FB32927","fundacionbbvape",4,0
