"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17872485655879506","Escritura creativa 🐒🙂 @doshoyuelos @carmenameliaalvarez @bm_boulanger",1597695093,false,"1026277018",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81236125_1460475424076397_2931245373416538112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4LNpRR0PHjYAX-DSsr3&oh=ae2aa887bf87a03f6e56656cd3966144&oe=5FB5964A","luciaunarcoiris",1,0
"17865987703988402","Escritura creativa! 💜 @alejandra.oaa @arte.de.ensuenho @daffapont",1597705307,false,"990647533",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98430245_290154958672853_4537617709680033792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=If_-kqBqkTsAX_6D7Wq&oh=ab5bddb7355ecd04d696112d416e6964&oe=5FB5B1FA","lapontik",1,0
"17881904581732427","Buenos lectores, buenos escritores 👏 @parkange_02 @aleida_12z  @nicolt_gutierrez",1597714940,false,"3141576156",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121409551_385150262862877_7931826212738812394_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lS6L2FZEVuAAX--sfSO&oh=626a098637ceb61fa1c07b3c91ab55a8&oe=5FB4A07C","eliane_german",2,0
"17862306833032917","Técnicas y Herramientas de Redacción 😊 @tarcis_quispe @delgado.01m @rosameliz",1597717275,false,"332340649",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38081012_712767125735083_4900901582767390720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-KmI_1lTi_8AX-U-_CS&oh=0c835c930e954071af632b991eec0c95&oe=5FB41A91","angela.ventosilla",2,0
"18130941502128439","Técnicas y Herramientas de Redacción 🤞 @jenny_quispe05 @bryanqp98 @qp_christian",1597718049,false,"2366480527",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/65611829_403660713608060_3104686628254253056_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=j8zOVmPbUjoAX-vma-U&oh=165714f08a7bd338ddbe44c6670d74ed&oe=5FB4C9AD","tarcis_quispe",1,0
"17914041448461314","Historia de las religiones: hinduismo @zonno1 @frioleradf @karin_ramirez_m",1597728134,false,"6116525341",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75196169_2878529128846268_5486018614022635520_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uMUSNYDEKb0AX_pSSAR&oh=5c61250720d2ea8de94e72cd24506126&oe=5FB3EFB2","mgexebio",0,0
"17891725351606798","@eliane_german @parkange_02  @elsocra2.0 🙌",1597763854,false,"9132945816",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117758818_318243559256196_8865141462435709995_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_vk6dPwyjEgAX9INk-9&oh=c75c9f0688ead1043dc18d4f0b47aa87&oe=5FB45AFE","aleida_12z",1,0
"18158789758057791","@camaradabritney @yeiyei_yanay @nadiaibarra97 Historia del arte 💜",1597767183,false,"1563697508",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103835564_259199065177999_4903263034361429934_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pR1IltvZrykAX8COWbT&oh=b8b9a13e3b462b77c26970576064eaee&oe=5FB349D6","lorenamarks08",1,0
"17887845058630774","Expresión oral y manejo del texto
@lee_je_sub
@miguelangeltorresatalaya
@ricardochavezcausso",1597770743,false,"39685283141",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116350946_576927799618165_1210330084221490189_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=csDqS0T9UzgAX-7vKol&oh=2e38e3714da7757a50871d9f3bab7048&oe=5FB2424A","alondra.altamirano.98622",0,0
"17849544683275991","Expresión oral y manejo del texto
@ricardo_sempai_uwu
@milton.jhonny
@nicolasatalaya",1597770763,false,"39685283141",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116350946_576927799618165_1210330084221490189_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=csDqS0T9UzgAX-7vKol&oh=2e38e3714da7757a50871d9f3bab7048&oe=5FB2424A","alondra.altamirano.98622",0,0
"18156188875008702","¡Gracias a todos por participar! El sorteo ya concluyó. Sigan atentos que muy pronto anunciaremos a los ganadores 😁",1597770892,false,"1976839387",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/61251664_2216519998469341_7654923810843394048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2Jk7hcx_U0gAX9QPk2I&oh=5595ce39a42118de76afaf6c56897b91&oe=5FB32927","fundacionbbvape",4,0
"17857022360144777","Escritura creativa! @eugenne9113 @dreabulnes @andreanf31 🤗",1597778784,false,"1973433395",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69245731_1205464292973347_1980359362341765120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Hi6AueodQ58AX8qjtVI&oh=42a3e39be69878ba2c7c815a6c49e49f&oe=5FB2677D","clau_g1012",1,0
"17891209057611024","Escritura creativa 😍 @ccifr @dialifaru07 @katheringuevara.c",1597781088,false,"1022830857",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15275480_674902052684576_6672905776568205312_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FIEqy2eg0iAAX-eed2B&oh=bc7452a5593497707119f3da1264391f&oe=5FB5C5EB","mariefr19",2,0
