"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17934154324375841","Me encantaría llevar el curso de  Técnicas y herramientas de redacción @hadagonzalezm  @nancyroxanna1",1594700287,false,"1556951721",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/55753238_1011628362367364_8573138675712393216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ncqUd4qAveIAX8qKbxE&oh=83414b2eb659f8bb59f49b476c1a0916&oe=5FB369B1","ctliliana",1,0
"17934045475387504","Me gustaría participar en el curso Técnicas y Herramientas de Redacción.",1594701582,false,"22495694297",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/107961765_308738930255221_2885404994954095622_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bHvdurB6Qv0AX_CUik3&oh=61091a29437a83085be6d506be2f25b8&oe=5FB24965","luis_astuhuaman_frias",0,0
"17914470772450078","Actualidad Internacional 😀 @karobahu",1594702481,false,"28968590198",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83566982_208821860175382_8330825051892875264_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Bk-ZXEsV-VgAX9fjHct&oh=ce3c62a510f1f49832d8b0d31807942c&oe=5FB4CBC7","yohanabarrientosh",0,0
"17952904630342111","@fundacionbbvape me encantaría ganar la beca para el curso Teatro físico a través del lenguaje audiovisual. ❤️ Chicas, mándenme su buena vibra  @caroline_537 @santillanisima @karinpoma @madeleyrivasaedo",1594702530,false,"10718885394",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102527413_877041576096072_3927080131729865506_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UwaTFizWABYAX9DLy9_&oh=ad3571b2c191fb3ce523e6b99390bc6e&oe=5FB2EE0C","nathali.altamirano",3,4
"18144188902064653","Me gustaría participar en el curso Técnicas y Herramientas de Redacción @janeva63 @mariaangelicaastuhuaman",1594702762,false,"22495694297",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/107961765_308738930255221_2885404994954095622_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bHvdurB6Qv0AX_CUik3&oh=61091a29437a83085be6d506be2f25b8&oe=5FB24965","luis_astuhuaman_frias",1,1
"17952905722346074","Me gustaría ganar la beca para el curso de Técnicas y herramientas de redacción 😍. Participen @day.melany.design  @rosa.fernandez_4  @roxan_ra  @dora_r05  suerte",1594702871,false,"17801732625",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120139597_2771177623140126_7471868791164304461_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LmrdkI-9lwQAX8sCiVQ&oh=0369e197a63645d36cf9831013078d5b&oe=5FB476FF","flor_dulcinea",0,0
"17866762936893090","Me gustaría ganar el curso historia del arte: Grecia clasico 🤗 @lessly3892 @cinthia_raffo",1594703911,false,"8715515604",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117906979_1914851758639161_3592549635769556664_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nV9LbNspclcAX_tOgAx&oh=535e94f0422b4529db817af44cf66109&oe=5FB579B7","shey9599",0,0
"17855208029105983","Técnicas y herramientas de Redacción ❤️😊 @diciembro @mara.alcas",1594705850,false,"3686906376",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121443238_1051108048682541_4769395726718859099_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PegOQf3-OUMAX9S_vgO&oh=0075ab732e3f1197a78aa9526069c731&oe=5FB3E23D","eikal_goalc",1,0
"17874096910801778","Historia de la gastronomía peruana (@claudiapadron querría participar para Teatro físico, no? 🤣  @maricarmencoz)",1594706106,false,"324793966",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47691347_360734181145638_5735874329262948352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rUX-Ug0cAegAX9OJWS6&oh=7ed835fdbcc7a1ebab8f914d1ca3e072&oe=5FB327C3","andreadbc",1,0
"17888217439592038","Me gustaría mucho el curso de historia del jazz, el de teatro físico a través del lenguaje audiovisual o el de historia del arte! @gab_um0n @zcrsdgh @cristina_sgbw @thehandex2 🙌🙌",1594706519,false,"1504308508",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121241877_154237059509559_8361951858363224948_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tzP8_F0FqMwAX_gy3RQ&oh=bd08343bab99c7fd6c8051f1cb01f626&oe=5FB5E747","lesliefosterhaller",3,1
"17879707033707016","Me gustaría llevar el curso de Derechos Humanos: Discriminación, género y poblaciones en vulnerabilidad!! Mira @april_ruiz15 @carogonzaless @moisesgonzale21 @lucerito_llanos",1594706935,false,"997630499",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/27579105_482167822177872_5456103157488680960_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iSxENBgCrXEAX-sPCMD&oh=3dd130c3dbf93bdd44ae8b2439200000&oe=5FB49962","katygonzalees",1,0
"17880788731684052","Me gustaría llevar el curso de tecnicas y herramientas de redacción @vaneahuas @soullange @mariahuapaya09",1594708026,false,"2127395852",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121316212_187953516115283_8236407558870788817_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pZrNzAN71EYAX-_lITe&oh=198615024510551d2ca1f5e4eea96560&oe=5FB4B097","ggmoon_2211",1,0
"17920711924420047","Técnicas y herramientas de redacción!! ✍️😍 @toy.chikita @melissa_zy @gilmergl 🤗",1594709219,false,"267911976",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/85176955_1106979679643279_3512794463669846016_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lHafH4jpwRwAX-xUfi9&oh=ff6ad059e9dd4a089923b3917180c58a&oe=5FB5BA1A","asamk06",0,0
"17898182524508607","TÉCNICAS Y HERRAMIENTAS DE REDACCIÓN @fiorella28.30 @evelinusu @orlyde_la_cruz",1594709908,false,"1699973384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82062697_1128747920851831_6630949254665863168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=I5zDb840zfYAX-eeQLj&oh=bc001d0a5a63f0f062cb386d487f2215&oe=5FB4F0A3","kapa.usuriaga",2,0
"17969333500314685","Historia de las religiones 👌 @online.shop.by.nora @blecks_die @hell_ban @delgado_valeria4",1594712172,false,"8217770235",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/36544436_425274014639057_6677460331687575552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aPDJLdgSZuEAX9Q4Bec&oh=dc26a9256ca5705ca459ab7b87f02dc8&oe=5FB23CD7","katia_banoni",3,0
"18105220057156424","Técnicaa y herramientas de redacción @carlxolenka",1594714172,false,"1746476037",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30080140_2035226073360823_2898581266662162432_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aZs6T0Dr_T0AX-4kyNt&oh=acee89e558244ff4e88acd3710f515b6&oe=5FB3001F","ferrua_fabrizio11",0,0
"17868781249851732","Me gustaría llevar Actualidad Internacional @maykelinhr @arnoldbrayan1",1594722536,false,"1632849263",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95093014_1703248896492523_3482131249034690560_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DhVPRJoWJT8AX8PRnmu&oh=99d45a2a09a0a01e7266ea4096075e1e&oe=5FB29A51","helen.romero.h",0,0
"17918753857431703","@fundacionbbvape me gustaría el curso de ""TECNICAS Y HERRAMIENTAS DE REDACCIÓN"" ❤️ @thaliamargoth 🍀 @maribelcairaperez ❣️ @maria.cm.1272 💜 @yhaurea 💞",1594726963,false,"13235408396",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119944494_331775121367363_6508468801576814894_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PkGv5Lzi1HgAX-jH6yx&oh=ff40c61a0e4ab321753eb7c6cae13957&oe=5FB54E07","haydesancaapaza",1,0
"17890450636586574","Teatro Físico a Través del Lenguaje  Audiovisual @soniasbroaster @gianina.santos @priset_13 @sans.692  @anasantos2834 @geral_santos @ween_santos",1594727489,false,"2076367224",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18879311_1296699137045866_1050270510627160064_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SH3zDVjg6TEAX8O2bEr&oh=d432866f40266a23c9188d3730c6b7e4&oe=5FB326DD","omardelossanto",0,0
"17864824063941937","@lesliefosterhaller @_f_e_l_i_n_i_ @gabrienaty me encantaría llevar Historia del arte y Teatro físico audiovisual uwuwu",1594730455,false,"7213639211",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101498457_2947192508711139_538139052633751552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0WAacisqbYcAX_52a7y&oh=a48c02d93367d15a0ddbbc9d500981b3&oe=5FB32897","gab_um0n",1,0
"18150656734005192","Me gustaría llevar “Derechos humanos: Discriminación, Género y Poblaciones en vulnerabilidad” @jackelinecheca06 @emmaquirozc @ingridhbell 💖",1594732261,false,"1096534067",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118365686_732718700916934_6015395766439389086_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q1eFfpJ6nRQAX8vz3pu&oh=73e1cb09344aa029536df2ca3fe246c2&oe=5FB558F4","sara.dayanne",0,0
"17853983870102394","Derechos humanos 🤩 @gabrielanbe @juangarcia_70.3 @mv.erito @mv.erito 💙",1594734030,false,"6138287936",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22157424_1944769332514760_2184013036342214656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ss4Kz1tnZfQAX8-_YX5&oh=7f120f1426f824df6041a5447990b43c&oe=5FB28B58","marite.nb",0,0
"17883738301639715","Técnicas y herramientas de redacción 👌 @hugoasm007 @aaherrera88 @rosamartinezc19",1594734995,false,"283076864",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120948151_264104154858323_5430856942908718971_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-mGULQea5I8AX8Zfh48&oh=f47d01cd3199d309205f6cdcfa40aa1f&oe=5FB3FBDF","anagab.sm",0,0
"17899873525518997","¡Gracias a todos por participar! El sorteo ya concluyó. Estate atento que muy pronto anunciaremos a los ganadores 😊",1594737052,false,"1976839387",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/61251664_2216519998469341_7654923810843394048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2Jk7hcx_U0gAX9QPk2I&oh=5595ce39a42118de76afaf6c56897b91&oe=5FB32927","fundacionbbvape",4,1
"17862574108955597","Teatro físico a través del lenguaje audiovisual 💜 @pier.oropeza @factopics @jose.francisco.ve.rios",1594747339,false,"1556594512",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121277739_383365789693487_4437709771880831337_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KQInNTIqZIUAX9oABDk&oh=3ad22b93120fef164b354fc11ce49dbd&oe=5FB24340","benji_adrian",3,1
"17855239460116793","Derechos Humanos y Actualidad internacional.",1595449982,false,"39251768264",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115702911_210909886914922_65962777029680103_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9RNDBxlCbpYAX9veH6M&oh=d9ccc2ce1c057387c8290df521aad68b&oe=5FB35928","carlostrigosogarcia",0,0
