"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17964228394324808","Buenos dias! A mi papa Le reboran todo su dinero de sus cuentas de @bbva_argentina y hasta le sacaron un crédito a su nombre y esa plata se la transfirieron a otras cuentas. El es Jubilado y le quitaron todos sus ahorros en pesos y dolares, le vaciaron la cuenta y encima un credito que ahora tiene que pagar! El @bbva_argentina evidentemente tiene problemas de seguridad en su sitio web y sitios del banco frances (aplicaciones) no son seguras para operar. Necesitamos que el banco de una respuesta, ya que mi papa realizo múltiples reclamos en sucursal donde es cliente black y en el home banking y no le dan una respuesta favorable y no le devuelven su dinero.El banco no cuida la privacidad de sus clientes y deberia responder a estos casos. Ya estanos tomando las medidas correspondientes, vamos a llegar a los medios de comunicación, reguladores y defensa del consumidor, mi papa es jubilado y el nunca dio sus datos a nadie y le robaron TODO su dinero!! Claramente el credito que le sacaron por 600.000 no lo va a pagar porque no puede y NO corresponde! El @bbva_argentina debe responder ya! Llevamos mas de 20 dias y la respuesta de delitos informáticos y todas las areas dicen que no pueden hacer nada!",1595173362,false,"513125345",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80671841_455446425122561_5562257122500018176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NxKnKo-vSuQAX_hUya-&oh=6f3c115782fa9d9b41c40b2f672384cb&oe=5FB360B1","marianoatanasio",0,1
"17870337352868109","Desastre la atención. Arrepentida de tener esta tarjeta. No te atienden las llsmadas y hacen todo lo posible para cancelar los turnos presenciales. Malisimos y piden donaciones caras duras.",1595353157,false,"9999839001",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56175025_629186680880098_1671354783430082560_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GXPW79X2r5wAX8rdg7R&oh=8550c85677c6874051fd0cdbfc07db8c&oe=5FB5D8F6","marisaalejandragordillo",2,2
"17864157817988677","Alguien puede atender los teléfonos por favor????",1596483740,false,"785097784",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121581896_647876059430451_1624774507238290614_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8MRSsLp2DmoAX8cs9BH&oh=451beaf123e1989ae1a8e7f01888c6f1&oe=5FB26705","lulupeok",0,4
"17884233523680889","ME ESTÁN LLAMANDO DESDE HACE DÍAS CADA 10 MINUTOS (DE 10 a 21) DE UN MONTÓN DE TELÉFONOS. ME PONEN UNA MAQUINA QUE DICE QUE ME COMUNIQUE YOOO CON UDS PARA CONTARME SUS BENEFICIOS. LOS VOY A DEMANDAR POR ACOSO ES UNA VERGUENZA !!! LES BLOQUEÉ 6 TELÉFONOS APROX! CUANTOS MÁS TIENEN??????!?? PESADOS !!!! CADA DIEZ MINUTOS DURANTE HORAS Y DÍAS !!!! ACOSADORES !!! CUIDEN A SUS CLIENTES NO LOS ATORMENTEN !",1596901327,false,"564038274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118062985_126471865481971_1006105236651522514_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BH6mInbYSI0AX8-aVOu&oh=f9fd116ff318848532c68d6efebf33f1&oe=5FB384E3","juliet.avz",0,0
"17859223949092432","ME ESTÁN LLAMANDO DESDE HACE DÍAS CADA 10 MINUTOS (DE 10 a 21) DE UN MONTÓN DE TELÉFONOS. ME PONEN UNA MAQUINA QUE DICE QUE ME COMUNIQUE YOOO CON UDS PARA CONTARME SUS BENEFICIOS. LOS VOY A DEMANDAR POR ACOSO ES UNA VERGUENZA !!! LES BLOQUEÉ 6 TELÉFONOS APROX! CUANTOS MÁS TIENEN??????!?? PESADOS !!!! CADA DIEZ MINUTOS DURANTE HORAS Y DÍAS !!!! ACOSADORES !!! CUIDEN A SUS CLIENTES NO LOS ATORMENTEN !",1596901330,false,"564038274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118062985_126471865481971_1006105236651522514_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BH6mInbYSI0AX8-aVOu&oh=f9fd116ff318848532c68d6efebf33f1&oe=5FB384E3","juliet.avz",0,0
"17892584710598732","ME ESTÁN LLAMANDO DESDE HACE DÍAS CADA 10 MINUTOS (DE 10 a 21) DE UN MONTÓN DE TELÉFONOS. ME PONEN UNA MAQUINA QUE DICE QUE ME COMUNIQUE YOOO CON UDS PARA CONTARME SUS BENEFICIOS. LOS VOY A DEMANDAR POR ACOSO ES UNA VERGUENZA !!! LES BLOQUEÉ 6 TELÉFONOS APROX! CUANTOS MÁS TIENEN??????!?? PESADOS !!!! CADA DIEZ MINUTOS DURANTE HORAS Y DÍAS !!!! ACOSADORES !!! CUIDEN A SUS CLIENTES NO LOS ATORMENTEN !",1596901332,false,"564038274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118062985_126471865481971_1006105236651522514_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BH6mInbYSI0AX8-aVOu&oh=f9fd116ff318848532c68d6efebf33f1&oe=5FB384E3","juliet.avz",0,0
"18121940293123145","ME ESTÁN LLAMANDO DESDE HACE DÍAS CADA 10 MINUTOS (DE 10 a 21) DE UN MONTÓN DE TELÉFONOS. ME PONEN UNA MAQUINA QUE DICE QUE ME COMUNIQUE YOOO CON UDS PARA CONTARME SUS BENEFICIOS. LOS VOY A DEMANDAR POR ACOSO ES UNA VERGUENZA !!! LES BLOQUEÉ 6 TELÉFONOS APROX! CUANTOS MÁS TIENEN??????!?? PESADOS !!!! CADA DIEZ MINUTOS DURANTE HORAS Y DÍAS !!!! ACOSADORES !!! CUIDEN A SUS CLIENTES NO LOS ATORMENTEN !",1596901339,false,"564038274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118062985_126471865481971_1006105236651522514_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BH6mInbYSI0AX8-aVOu&oh=f9fd116ff318848532c68d6efebf33f1&oe=5FB384E3","juliet.avz",0,0
"18041519137264515","Delincuentes !!!! Estafadores!!!!!!!!!! Solicionen los problemas!!!! Hay que denunciarlos defensa del consumidor y bcra",1597428488,false,"6144171719",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47254677_302257973734771_3177399750265667584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLY27GubygMAX94I3fd&oh=c92c9505dbd1ae1a6745a1b7c50de0e5&oe=5FB4CF2C","caritocarreras",3,0
"17861171315075577","Bcra debería intervenir ya en esta entidad estafadora",1597428590,false,"6144171719",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47254677_302257973734771_3177399750265667584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLY27GubygMAX94I3fd&oh=c92c9505dbd1ae1a6745a1b7c50de0e5&oe=5FB4CF2C","caritocarreras",1,0
"18115101757146463","LADRONES! HIJOS DE PUTA! LACRAS! DESDE EL 2018 QUE SOY REHÉN DE USTEDES! NO TENGO PRODUCTOS ACTIVOS, ME COBRAN MANTENIMIENTO, NO ME DAN RESPUESTA, COMO CARAJO QUIEREN QUE HAGA!??? SON LO PEOR QUE HAY!! NO ABRAN CUENTA ACÁ, ES LA PEOR DECISIÓN DE SU VIDA.",1599868273,false,"1203390749",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10665614_335957799915672_1055988752_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WChrm_s06hYAX8DiquE&oh=61a8028d078b4d8773b9f2fb735d7b0c&oe=5FB266CA","joacoflugel",0,0
