"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17896290328597222","Bonito @yolandacasternado",1601053867,false,"1025469548",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11325288_461905433982196_1058823224_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ohePDpaJlI4AX_aWUMZ&oh=bc89a241da1374c7a0c79a38c0de3bb7&oe=5FB43588","carnscinta",0,0
"17935144249397917","Boniato",1601054467,false,"4699272733",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118121783_664015807545834_2470098782437959823_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NYt55gn6UwYAX-0HpvB&oh=f7e5f4f1fa198cbcc7a2e8a7b6e7bfd3&oe=5FB48CC6","delasierranorma",0,0
"17848398782330827","Remolacha",1601054622,false,"14957854235",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/62023259_482196729255281_4742147608548474880_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VJ2PCWwYPKQAX9o2986&oh=78361e315eb0b23188a67a49387d2a86&oe=5FB2BE47","irmsmercede",0,0
"18105936397197505","Digo zanahoria 🧐 dime algo @carlaguiardinureyes aquí lo importante es participar y no ganar 😅",1601056343,false,"6970254168",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/111029415_301103267702525_8789189751693184985_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GysZe6KJiT4AX-Pd11P&oh=b87eec78a675da63659f04cc4b95e404&oe=5FB4E706","gisyguiardinu",0,0
"17888076163710377","La zanahoria 🥕",1601057227,false,"1561148847",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28764940_142043026617577_1628397620047118336_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0Ujp1rrob8kAX_qMGz1&oh=778373c46a1b31d6628988a7d4077b06&oe=5FB44F6F","miajasi",0,0
"18161154076045187","Chirivia y reto a @germanseguraa",1601058610,false,"33477493087",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93425171_240437003773771_4998019142746374144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QezZGaD6FpkAX9M_v-3&oh=6e1121191eaa481c743d4bb96db072c6&oe=5FB57758","work4udreams",0,0
"17889040915717911","Yo diría calabaza @ddgaray",1601065086,false,"567799248",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76884939_453776228890745_317862717031448576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XrJzvONd-SMAX-s25oO&oh=8fffbfab40ac40863e21df0ca936823e&oe=5FB2FC56","ismayluci",0,0
"18160045720053708","Berenjena 🤗",1601082931,false,"41638417916",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119161136_180032770258216_8535234356129865271_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NMVgZ5jWje0AX_YbmSk&oh=1309b04d9493cddd357697e2f88044ce&oe=5FB4C0BE","dveraspuno",0,0
"17889104686690690","Calabaza, reto a @fotoarteabc",1601106979,false,"5830830195",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20589459_119755645336648_366222081689387008_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LNOaRzD8lWoAX8mStCf&oh=046cbf11672c058aefbe8cb86a5558a3&oe=5FB46CCF","solcar2725",0,0
"17912039332477662","Genjibre, te reto @tu_y_yo_forever_05_12_23_09",1601114141,false,"1566753241",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121577911_1242016562802708_5221265207523642476_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GOqcO0g1vF0AX_Dj3io&oh=ba180df6ace9651489b99ca6128bb9d2&oe=5FB3591B","aitorbona",0,0
"17861104934138311","La calabaza @iani_zapa",1601125096,false,"4612723806",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16583635_1166334216810147_553914364432744448_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vS7Ov5wk_msAX8j0DVO&oh=7c39e6705a6d68f3f3a5ee8308e15442&oe=5FB430E4","leire_zp",1,0
"17896406671590397","❤❤Me apunto como un rayo!!! Me encaaaanta!!❤️ 😁 Es la remolacha!!! @lour1010",1601138826,false,"37745561831",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104438767_2719617061648597_2608725150939652230_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tq2lDeoqfGUAX-PvlbO&oh=2e4a3f99ab7d53e9be0ad3b858fc09b6&oe=5FB493B4","aurora1martin",0,0
"17964378787339996","Ya estoy soñando en cómo sería ganar este súper sorteo!! Me apunto con @maribelbel12 🍁 Es la remolacha",1601138893,false,"21253136556",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84354332_526194401335644_8050472423151108096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=19nzqrUn0AsAX_-3Pn0&oh=0630c7eb44721b1c84756287657649ca&oe=5FB2D51E","marieta_diquesi",0,0
"18029902609282157","#cellerdecanroca Boniato @so_anubis participamos",1601149520,false,"1186852933",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11330773_1678151319085724_2064803338_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2u0p-yKvfzgAX-xrCoE&oh=1ddf039404a3626a092513802b92e0e9&oe=5FB420A2","morisquilla",1,0
"17859721781174472","Calabaza @belasuero !",1601149773,false,"52492006",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117892078_880176695844294_7442536981897591053_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CIoYfhsYaXcAX_CcPax&oh=5b7745e9ce0f2fd34383a0799aebb699&oe=5FB491FD","mikipervil",0,0
"17855528702207550","El boniato @so_anubis a que sí?",1601149973,false,"1186852933",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11330773_1678151319085724_2064803338_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2u0p-yKvfzgAX-xrCoE&oh=1ddf039404a3626a092513802b92e0e9&oe=5FB420A2","morisquilla",1,1
"17859507641143513","Zanahorias reto a @mepeiso",1601177063,false,"5371547519",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18095036_280278615715962_3324546072855969792_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3oTFGvmZFiAAX_hXxH5&oh=f5263ae167e823383771e17376dcf4a7&oe=5FB40F80","leandrodanielpereztamayo",0,0
"17903956000541417","Zanahoria, @yoly.gut",1601199842,false,"34420030905",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101236628_566773187610180_8422049014798614528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zYpan-FDKlIAX8nloBA&oh=d87f02f1bc747d0b50d9c2993671eefa&oe=5FB39222","toletum69",0,0
"18162472150033082","Zanahoria",1601219314,false,"3238908746",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67961592_2395094330575871_4108825711198863360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MqTIKL2_fmQAX99cDOs&oh=1833293f0cad7fb14bd8efed95ab3d4d&oe=5FB50A28","clara.rguez_",0,0
"17852474114269785","Calabaza",1601219318,false,"3238908746",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67961592_2395094330575871_4108825711198863360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MqTIKL2_fmQAX99cDOs&oh=1833293f0cad7fb14bd8efed95ab3d4d&oe=5FB50A28","clara.rguez_",0,0
"17885393689739764","Zanahoria y reto a @cristinacastroalmenara",1601236680,false,"373568779",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11326039_780376048774992_1620542748_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mN3XBJwFZogAX_yEpe_&oh=f5b41e715f7dc315a3817a87b0db1cf3&oe=5FB6197C","mavicop",0,0
"17849472032320029","Zanahoria @aliciamolinerovelasco",1601236751,false,"9061798356",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50642261_422462428507933_7747294993873633280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cb3vkWMJ0d4AX_KQH46&oh=733c81aa0e85212063bd217337a6a225&oe=5FB469AF","antoniojesusmolinerovelasco",0,0
"18135319063109117","Zanahoria. Reto a @dani_acb",1601307162,false,"630494540",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87652266_1277995319256205_593916036265279488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3NlOzBjG1oIAX9c40I-&oh=bab8539589bff2d8fdf7dbc7cfef2550&oe=5FB36462","kruppyer",0,0
"18164958244044217","Boniato !! @sharadiaz95",1601317899,false,"50711019",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52381151_241379623475591_2707985538782068736_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yvfCApWvXQAAX8yUrXA&oh=084f8845c2fa4f33ec42e127b80aa7a0&oe=5FB61C3A","lorena_paramesa",0,0
"18162199345051174","Zanahoria",1601323928,false,"8278899202",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37029407_205992783388143_8292501960653799424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FeK-14XoDggAX-Sx3v9&oh=8db0b5b4d873798289162fff39ddb880&oe=5FB26696","birras_futbol_y_geranios",0,0
"17880479245800117","Zanahoria 🥕 @intiminiedades",1601323944,false,"34359234",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/74843424_537181310467762_1700995628345065472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=olz-hSLguIsAX_EqICf&oh=8f1eb11f67861018c0d2012675a6e13f&oe=5FB58B4E","alvaro_sarmen",0,0
"17883505618775027","Remolacha @leoleo_soto",1601372892,false,"5363104468",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/49698592_2391482190893527_4278887887631548416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NsxA-rNTLLkAX8B-qVg&oh=62f49e2531ed073eb513ceee9ddaf8c8&oe=5FB600C5","clarasoto3463",0,0
"18038392654279914","Batata, reto a @sr_pi89",1601892258,false,"5649822577",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75580646_553796788703859_5129592377777848320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eo6TceEAvgoAX9CD_h-&oh=eec0f4c4e5093f2d78358821e2dc6183&oe=5FB381AF","silviss94",1,0
"18117933946146599","¡Enhorabuena @maryelx! Eres la ganadora de la próxima cesta de Gastronomía Sostenible. 😊🎃",1601978268,false,"1793431643",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106579801_406129370294091_7089203805637107561_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IspjokrLlLUAX9F5-GO&oh=82055c4945c5e53fb2e3e2f3d508ada4&oe=5FB452EA","bbva",1,1
"17892922042642811","A mí me toca este premio y doy saltos hasta Navidad!! Participo con @aurora1martin  Es la remolacha!!",1602262343,false,"372354385",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66659123_376288456405462_432156912084058112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SOes77tOG-EAX-T_DMG&oh=e7fbada24b82ae03d0ace64287723dd4&oe=5FB598C0","lour1010",0,0
