"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17951536174361854","Buenas tardes, ingreso a la página web del banco para diligenciar la certificación de retención en la fuente del año 2019 para declaración de renta y no aparece disponible, alguien de este banco que pueda tener la bondad de ayudarme???",1598294117,false,"251213298",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120072246_787446868739361_7338587541359104766_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=n8fheLf_ihcAX8AmNX-&oh=326cfd0c324b78ed50fe06e384c30961&oe=5FB25DD5","anggimo",0,1
"17907001738483132","Cómo ya no contestan por las líneas de servicio al cliente lo remiten a uno al chat. Qué vergüenza de servicio. Le mandan a uno 100 veces el mismo video insulso y cuando uno les dice que no fue útil se lo vuelven a mandar y así sucesivamente. Yo creo que el BBVA ya no necesita personal pues no hay atención al cliente. Poco serios, groseros, desatentos.",1598300634,false,"6287759245",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83435102_1489068041268914_4871815145115877376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PIXOzotWGUIAX_NLeGv&oh=ea15c59d3cc566906e4783d203e56b01&oe=5FB44FA2","mentica56",1,4
"17846967845309780","Buenas tardes",1598307093,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",0,0
"17850931748241125","Necesito ayuda con un tramite de una certificación, la pedi la semana anterior y no ha llegado",1598307128,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",0,0
"17892075466611248","Nunca contestan  Escriban a este correo para sutir el proceso  defensoria.bbvacolombia@bbva.com.co",1598307503,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",0,4
"17928476128417489","Que servicio tan pesimo que triste que cada vez estemos peor! Ahora no contentos con no contestar la. Línea nos hacen perder el tiempo con un robot muy nal diseñado y por éstos canales no responden, nos estan obligando a salir y a llenarles las oficinas de gente",1598312213,false,"897515613",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81428057_1517700761715487_6237737826121678848_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fldF2ZoEvxoAX8jwurK&oh=1a3cc8bf197bfe3738e013177bb7d6e1&oe=5FB415CC","andreacanoj",1,6
"17859162449116660","Hola Andres, gracias por escribirnos. Te informamos que el trámite anteriormente mencionado se valida únicamente en la oficina gestora de tus productos. Un saludo.  La anterior fue una respuesta por internos ,,,INEPTOS,  no entiendo para que sirven los canales digitales . Plena pandemia y solicitando alas personar salir",1598396746,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",1,0
"18102071104196384","Solicitando a las personas salir *",1598396814,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",0,3
"17857875122137537","Directo !!! Ineptos y mas ineptos , mensaje que llaman y nunca lo hicieron #bbbva😡",1598585629,false,"38490170",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821153_1140512405978262_582068695_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iUWw4qpupDoAX_fHSBQ&oh=8e83e3baf181dd71baa673671b4136b7&oe=5FB5C0DE","andresmoralesf",0,0
"17935511851398493","Cordial saludo, tengo problemas con las promociones de BBVA wallet y en las líneas telefónicas me dicen que por este medio pero he escrito al chat y no me responden",1598893075,false,"2113270919",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95924749_704732883615243_2923957067318296576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ej5WsENcjMIAX-wTqY_&oh=1ffbdd9708599e74c829375829a82938&oe=5FB2A551","andres_fmv",0,5
"17880556507780053","Quisieran por favor responderme este es el único canal por el que me pueden dar respuesta",1598902862,false,"2113270919",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95924749_704732883615243_2923957067318296576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ej5WsENcjMIAX-wTqY_&oh=1ffbdd9708599e74c829375829a82938&oe=5FB2A551","andres_fmv",0,0
"17864908274046388","Buenas tardes, agradezco su ayuda con información acerca de un cdt que abrí hace 3 meses y del cual ya no aparece reporte en bbva móvil, y tampoco aparece el dinero en mi cuenta. Qué pasó? Gracias",1598985877,false,"442952806",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120202213_421599652155532_7209941657287171796_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RoBdDvLGvFcAX8C3DPh&oh=a909d7a6444b32560e4a19cf6ac306dc&oe=5FB4186F","laurajlondono",0,1
"18152138719066370","NO ACONSEJO SER CLIENTE DEL BBVA",1598989326,false,"242509152",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78950956_1308790152637737_6086789963553177600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SvC2p-L2qsEAX-EjGI0&oh=74525c931100acff5feeb1c49a66d823&oe=5FB28353","gianaili",0,0
"18048477679259564","No contestan los teléfonos! Llevo más de una semana intentando comunicarme con un oficina y NADIE CONTESTA! Pésimo servicio! Nadie soluciona nada!",1599241502,false,"1263114807",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30590472_210558509707332_7775777640727707648_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_iu-s5dc9i4AX8marxq&oh=2db57ebfa2785fe59bc86b3bf6e43192&oe=5FB4716F","zahiralorena",0,1
"17843312372355861","Terrible la atención del bbva!! No recomiendo este banco por nada del mundo!! Ha sido terrible mi experiencia con ustedes!! No son capaz de responder los problemas",1599581902,false,"267092562",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119172174_754731068405900_3952376746101677416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MsddQMjgmV8AX8hb0Pd&oh=81dc0552e156fbd9c52241e6249021ba&oe=5FB4BDEA","paolamaring94",1,5
"17873155300881703","PÉSIMO SERVICIO AL CLIENTE DE FORMA VIRTUAL",1599682724,false,"258299527",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82098111_754547788396413_2978006739657424896_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K9SoAKe4Q7gAX8-RGqD&oh=6f23623add2a5d1c9c8d40e91334db9b&oe=5FB56A0F","lcatalinaav",0,0
"17879005744815528","Acabo de leer y todos los comentarios son negativos @bbva_colombia,lo cual refleja su mal servicio: acabo de Realizar una transaccion en el centro comercial metropolitano de Soledad-Atlántico, donde '' no aparecen'' la cantidad de 1 millon de pesos de la cantidad que iba a consignar, señores les aclaro que el dinero se pierde de vista de los clientes, por el diseño de mueble donde atiende el cajero. No dan respuesta, no dan eficaznmente de las camaras y presionan con frases de '' o consignas o te sales''. No tienen canales para poner la queja, ni de internet ni via telefonica. Es un abuso que llevare hasta la ultinas consecuencias.",1600802345,false,"28650896111",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106296486_306280507230892_6745884912117800479_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-XnX1k0oxAMAX8cxp3X&oh=6493c6db8df1c4b303f926bc347501f3&oe=5FB5777A","anzoladavidandres",0,1
"17894847070616199","INCREIBLEMENTE VOY A PAGAR LA ULTIMA CUOTA DE MI CREDITO Y NO LO PUEDO HACER EN LINEA NO PIENSO POR NADA DEL MUNDO PONER UN PIE EN SUS INSTALACIONES POR MI SEGURIDAD Y NO PUEDO HACER EL ESTUPIDO PAGO???????? Y NO HAY LINEAS DE ATENCION DONDE COMUNICARSE, EL CHAT ES UNA MAQUINA QUE TE DA MULTIPLES RESPUESTAS SISTEMATIZADAS, NADA QUE TENGA QUE VER CON MI SOLICITUD Y EN LAS REDES SOCIALES NOS BLOQUEAN QUE CLASE DE SERVICIO AL CLIENTE ES ESA???? SI NO PUEDO HACER MI PAGO EN LINEA, NO VOY A PAGAR NADA!!! #NoUsoMasBBVA @superfinanciera",1601643982,false,"328683052",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101483971_677522626142541_8573400917825552384_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TndpH_2wJZYAX_zzrHI&oh=01ccb5bca0717bf7f6a1479035f25f72&oe=5FB2A702","johis8888",0,1
