"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17888662312585387","Osea 640 pesos por cada 100.000 !! Solo es para también informar a las gente que opera el 8.01%de 20.000 !!",1593299322,false,"1007135685",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67534653_659857927829355_546156450905325568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ha3ecovfwn0AX9qvG6u&oh=a25e9a75d776b107263229738cccb80f&oe=5FB5ACEE","camilo10_oficial",2,7
"17871299215785287","Esto es real, n",1593310062,false,"704330499",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120896329_783844849072349_7690195390360073188_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=U_-D64uEHdIAX_8S9gy&oh=dc96ffef24689bda782a3d4335900ccb&oe=5FB5ACBD","daniloalvaradod",0,0
"17857760609034681","Eso es publicidad engañosa, intentan confundir a la gente, no tiene se todo que digan “rentabilidad mensual de 8,01 EA” deberían decir 0.67 mensual o 8,01 anual. Ratas!",1593326621,false,"417513677",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69314030_328944884511584_9122880178769362944_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MnHrhcPuPU8AX9apXaT&oh=8db4a9ab92d60689e37fe66bbd8030c3&oe=5FB5C269","nicolasnavas26",10,1
"18121633321107436","Y a que valor E.A es que ustedes prestan a los colombianos, me regala el valor mensual y el anual por favor.",1593332976,false,"16458943960",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120309400_762238491174922_5073581749327022699_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BuK4ulcVLokAX_qYE74&oh=2134ab3f2d0991b0a2ce44190748bebf&oe=5FB5D96C","estudioexcel",2,0
"17866676977890368","Me interesa",1593358216,false,"6887059416",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75538178_2584893678397000_1584066479446294528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CYC0OIcxNpcAX8PWEwo&oh=1570d9ff8766ead77bc19a99a6697c0b&oe=5FB40EF9","alxjaramill0",0,2
"17871294802785914","Pura publicidad caza tontos",1593382404,false,"8514764319",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/39915856_901404726715916_6103105242935590912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TvCKYbgNjJgAX_VZTlc&oh=6540bf67184c5fefdab4bdd20ade8112&oe=5FB27F09","guayambucolc",1,0
"18094304986198670","La mía mmmmjjjj",1593389218,false,"1697167108",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93082434_684723942264438_5730435942888505344_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lKVhowmruT4AX8PTR47&oh=881ff0797f38c14938c420f5ab498c64&oe=5FB4B047","joseveroe",0,0
"17927989441402685","Rentabilidad mensual de 8.01% EA🤔...que forma de jugar con las palabras para engañar a la gente!",1593390610,false,"475748857",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22352440_1552981968125851_4639664839847837696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SURW8uTlIusAX_C_Wt-&oh=b2c30dc56e60e3ecae0bb2da98056400&oe=5FB59B1F","frank_scarpati",3,0
"17855720825072168","😂😂😂😂😂 Y pensar que por un momento pense en que podría ser una buena oportunidad. Prefiero perder mi dinero en CFD's",1593423253,false,"3178828594",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101066873_947999528970837_2635523453314138112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bR8cyjM9dqwAX-vqF48&oh=6423c5a47cc012734af6cb55fe73a763&oe=5FB54847","charlie_prestan",0,0
"17845022171244110","Publicidad engañosa, escriban 8 % efectivo anual! No engañen a la gente",1593454358,false,"354423032",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82620209_170949757471628_4778431522329853952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hFuqynEedKQAX-unJ1c&oh=11b6b5e133274c5912975874a73f4832&oe=5FB43000","sansotmon",0,1
"18066609025223041","Q locura así es Bancolombia haces una inversión de 3 millones y en un año te dan una ganancia de 150mil pesos anuales osea juegan con nuestro dinero se haces más millonarios y ahora quieren seguir jugando con nuestras inversiones y la culpa la tiene el ministerio de haciendo y la súper intendencias financiera que permiten estás estafas y explotación de  recuersos para el beneficio de banqueros",1593459088,false,"868120256",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121293354_820154845402461_4753982784038483583_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=f2LYolPevdIAX8QJkvv&oh=cd9a9908154f70a979d2e09bc13bb3ec&oe=5FB2FEC9","harevalo24",1,0
