"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17859590615096849","¡La mejor! 💙",1597534858,false,"1640691636",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104055045_1663381777152616_3044659516838121914_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dLWu7t9hC74AX9zkJ30&oh=216808bbc3e9c9d4896bc783fd1634eb&oe=5FB40AD0","osirisdelucio",0,1
"17875879597789469","Awww como extraño estar ahí 😢, ya pronto nos veremos de nuevo #pensamosengrande 💙",1597537206,false,"224162165",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119054748_746461239471499_8646256234408065928_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Qlm5pAGBGtQAX9Pv5Q5&oh=06a55bc0b42f204f473f750f5f56bcbb&oe=5FB422BE","lau_h2",2,1
"17873142238876646","Cuando reabren la torre?",1597537326,false,"265476280",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73187907_1152271445161762_3303879884228526080_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Bm0WHOnQdIsAX_XkODE&oh=fa5318203d6fb74eed928ba18202b11a&oe=5FB46DD2","murdocccr",0,0
"17850407963221526","Ya se extra la oficina #torrepolancobbva",1597538015,false,"1296876323",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117996069_632292584355472_745683979075220759_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zdQLBfSDchYAX81NQ-Q&oh=27bf6971e960d4ffbceee3b0e4cf864a&oe=5FB5572A","qarl_20",0,1
"17846614379317928","Se extraña ir a la oficina... 😥😭",1597538346,false,"4833020169",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/88467581_1146112132390426_9130547017515270144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=D8bVQ-lrpK8AX-2c6rA&oh=f3b09eb16ba2c1e14f06d15f69a2584c&oe=5FB225C9","liz_2005_118",0,1
"17867128006968582","Casa 💙",1597540070,false,"1997704176",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120348092_338612584120892_6165795325690387103_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GjSlSmMiN6AAX88eovy&oh=14e19ea43afdd9062b6043b3731af6da&oe=5FB522B0","elibru7",1,1
"17910273460478484","😩🥺🥺 quiero volver",1597540322,false,"19640595",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101416518_616383225635965_2072436980062355456_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lhvdrVupnaUAX_yzPDI&oh=e52679d7963ec1db869bdd4f399ca9b8&oe=5FB32FA6","kary_chaviira",2,1
"17882973538725091","💙",1597541098,false,"25342474",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68699945_663616320793151_7917226431501828096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BId6ZWuWF8EAX_9Dn4c&oh=96014c98eb2c4970ae462abf78ae822f&oe=5FB4FFAA","lettsands",0,1
"17860098248090449","💙",1597541665,false,"3621922914",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/42362250_285536638957087_8813857496570527744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7ICqztXvzWYAX_PWYKM&oh=ea6297ee2de73babc3250ec82a3fb9f2&oe=5FB4AE44","mairim_qr",1,1
"17847412349310366","💙",1597541876,false,"7186669984",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83888674_568347300558480_4978673725281927168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1OUem1L7DIcAX_b_ZDL&oh=04359d38a0c88c7553149092ac67217f&oe=5FB40591","cindy.bm2807",1,1
"17889494911616604","💙 #segundacasa la extraño",1597546616,false,"36673808558",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120968777_1301469376859087_7965718693134723283_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iD_OIoSd1CAAX-jZO8Z&oh=a5049617b138a7a0271621d3c2891c7e&oe=5FB4E2F9","naty_rios.r",1,1
"17862866570038541","Ya te extraño Parques BBVA 💙",1597548619,false,"1583924861",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104782117_190502475712437_2964872458357511176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fZpLw6h_7rMAX8hiXUq&oh=153fadeea093a5cdf39f208f5eb93320&oe=5FB4439A","mariaan.rdz",0,1
"17891787925588097","El mejor edificio!!!",1597548959,false,"927337371",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/110019748_749555769138307_672142213230212014_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gZouiCOLpWIAX97w1if&oh=f009b0600efef498c8acbf51a8461b9e&oe=5FB3FE56","evanni_lh",0,1
"17883439117699396","💙💙💙💙💙💙💙💙",1597548967,false,"927337371",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/110019748_749555769138307_672142213230212014_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gZouiCOLpWIAX97w1if&oh=f009b0600efef498c8acbf51a8461b9e&oe=5FB3FE56","evanni_lh",0,0
"18066285649228897","💙💙💙💙 EXCELENTE💙💙💙💙💙",1597549588,false,"11060489182",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106255528_883966342107716_5573773037677116288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9NOEpXB1KF0AX9ZpAYA&oh=e86bd73132c91cf4bff9a9dfaadc8dcc&oe=5FB60D68","ricardomontenegro_1",0,1
"17850389093231653","👏👏👏👏WOW AL FIN #PARQUESPOLANCO",1597551746,false,"1637404419",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121518651_426895081647240_7829660513659374293_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SOcaf1I7muEAX-fz9YQ&oh=7b265eb3e9283b459da18b1c229f7eed&oe=5FB3A1D8","tybe1307",0,1
"17913180538467131","Es perfecto lo que no es perfecto es la atención a clientes",1597552590,false,"17667365829",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106585449_320001985689171_2107364582187293634_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=881XXUMYY8cAX8ROO21&oh=73719275ca272f4c68c9dab16a394f28&oe=5FB43145","magayur",0,0
"17861762591060344","👏👏👏",1597554270,false,"369713669",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47691215_765187970505546_429608699397406720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pP1li8LAV50AX-Nmuvr&oh=02c563ac3595e5b90ca276cee5b169f6&oe=5FB51B62","murat_olca_",1,1
"17855293016124843","Lo extraño 😢",1597560166,false,"410400107",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83184742_840100029783820_293299842015297536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=onKmYNufUpgAX-jyGI0&oh=5a4405950e96bbb6ae4e9693f1196589&oe=5FB3F369","nellys_chapis",0,1
"17857019180127399","💙💙💙💙💙💙",1597563391,false,"10609715303",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103015552_562300404678138_2130946454987255493_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v3cUyZ1DFFgAX_TlU5D&oh=2eef0b496733b44b15886808947166a5&oe=5FB273C8","ailc1510",1,1
"17883742849707600","Se extraña ir a la oficina 🥺 espero pronto podamos vernos de nuevo 💙🤗",1597564522,false,"6017108027",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84106327_960645260996858_7372287895882694656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BhmSNTajXP8AX9_HJi3&oh=20a25a36d5387d5f9a7e709845a422a4&oe=5FB2E1E1","johanapatlan",1,1
"18112421380150767","🙌👏😍💙💙💙",1597586717,false,"6052275000",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/21568552_310404542698563_8607669985138966528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jcL10kshu6gAX-c-nHN&oh=c2c633bcace9ed8f770b8ce9095f1125&oe=5FB33B9D","maru.gomez14",1,1
"17910378397480576","I (BBVA) U 😍💙",1597589366,false,"200694396",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107502986_2316827941946375_7153054388919643918_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=V3vUfLBYaYoAX-WT4Kt&oh=473e0cb85c2854a680059a34ade8a233&oe=5FB53034","almaseelesoul",1,1
"17896385674560710","Espero pronto regresar a la oficina  es genial programar ahí amo a BBVA 💙",1597653517,false,"2912569584",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67480901_2269179203396268_308790852749099008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HFG2UjwLIewAX-HG49P&oh=179199b5777834e7575cd849501268d4&oe=5FB40D03","wenl.mz",0,1
"17878087093748115","Creando oportunidades si es cierto para ahorcarme ustedes me están ahorcando y ya no se como hacerle urge de verdad no puedo con esta angustia estoy muy desesperada",1597790768,false,"10150008096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584991_457482978118722_3303584446313136128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wBmtnr9xOksAX-aZcw8&oh=77c63f27c531770e331b26c15785aa7b&oe=5FB3EC78","maricarmenortizhernandez",0,0
"17846498789325048","🧡💙",1598362482,false,"481360884",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12747840_1041845209206872_2087095238_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=h_AnHMTwRWwAX-EAfZ1&oh=843c391cf5ff53c6563e38664de75d56&oe=5FB26877","cesareferrari667",0,1
