"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18096925258196655","❤️❤️",1594870487,false,"22030225326",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72399700_405564960337650_3818994171239202816_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=x0XOas3v0NEAX-znZ6Z&oh=08d37dcd41ede4281ddc50721cb5af51&oe=5FB54B3A","alexaguilera81",0,0
"18154524757057344","😮❤️",1594872870,false,"6337878175",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94596081_2609039269331257_3117734159078916096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZH6lTJxv3qcAX_wpm1Q&oh=feed8b9070e6659b4f79bac6376ad636&oe=5FB2973F","anlly138",0,0
"17883750118630313","@pasillas_15_  miraaaaa!!! 😍",1594873834,false,"693511850",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/11380081_178965872475808_833127147_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cq9zrdfHGQoAX_pS46n&oh=4c670fd34d08eef1b9ad1f9b0e48cf59&oe=5FB23DEF","gpasillasf",1,1
"17892184147566477","💙",1594874557,false,"1719900734",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121222509_186587572920664_3960661344250159629_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=l7QVYBtUQr4AX_6XK2F&oh=effe995dd09ed7371ae7f45a92195497&oe=5FB32810","gildaricardez",0,0
"17872198660807969","En que piso?",1594903951,false,"8153670281",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107512212_280209189723108_6834687909657518636_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Uv-rY2FGL28AX8Ua4Cq&oh=67626201beb36f577c66d6fddab8a8be&oe=5FB52EDE","vazquez0531",0,0
"18112155913087590","🙌",1594904170,false,"182913892",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34093255_197819447517635_5722765277326737408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WSzVO79r2OgAX9iJarC&oh=767467e67adea14ab85b13bcd4897cb5&oe=5FB5AB36","rodmanmx",0,0
"18063838444224094","wooow increible biblioteca",1594922974,false,"21500094367",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/78997074_2465934793654341_468084708652089344_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=czfk58chuX0AX98IsTE&oh=9fa680bb04ace991186779d4f4a5751e&oe=5FB364E8","josue_suno",0,0
"18112936909081280","Que bonita foto, lo recuerdo como si fuera ayer",1594939580,false,"6224171512",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22430487_124140621617443_1654926606537326592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vki4RwRBPQQAX9rdz5V&oh=3f4a4d6f8fe96e4766e4b1f8d1fab942&oe=5FB35F6A","lizita_estradita",0,1
"17871554161818687","Se ve bien",1594939818,false,"4462267993",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121488426_961275944375293_5331243290935749047_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FFxDQW_LkSYAX9NzyaS&oh=33656fe4695965b84a4583ce06070231&oe=5FB5E67E","_droks",0,1
"17872123300813551","Sabias que clonaron mi tarjeta de crédito?",1594964604,false,"329385763",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17265503_1892780167645499_1576441370602635264_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eiMliToPTnkAX_A5HJp&oh=2497851c8987804c793954551a082f02&oe=5FB25ABF","valkyrjalafuriosa",0,0
"17952678073349984","Wow! Estaría padre tener libros en la biblioteca",1594995052,false,"1193697486",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93880148_324353061874563_5498185844055343104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=i_a2aeS3BxsAX-HJbAr&oh=d62c372acf07ede070c34cca0bd264b4&oe=5FB27082","pavel_uli",1,1
"17847727145197353","🐀 🐀 🐀",1595016337,false,"6744143222",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25011865_377714482669476_4406003019624218624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=V22lwMpTFXQAX_dX-9i&oh=674597bf82a3142bc62867821e6c7ff3&oe=5FB5A1CC","aspenkings",0,0
"17912057020456971","hola, hay comentarios que dicen que iustedes estan dando billetes falsos en ventanilla y que no se hacen responsables.",1595018494,false,"2021617835",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54247807_352987901979569_592769279997247488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6YmOqJVMZKUAX_eItRe&oh=973a8b21285ec8afbe339534d14c7960&oe=5FB477DC","sameje",2,0
