"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18111190495189610","Mira @mimi.30.07",1592884394,false,"697095939",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120196925_1213712022342685_2449169528272340555_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6DRs6AgReiQAX8wKxuF&oh=0799657f091881a5c7ed8e9d172ffadf&oe=5FB5DFC4","nancyhuertarmz",1,2
"17884691491611277","I need to know that wonder❤️❤️",1592888521,false,"5696155094",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95309402_1204475619892865_345859332501405696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pyZUh6J7A2oAX9Ef_dd&oh=be9ebb97aa11a9ade466522d20cb3632&oe=5FB36095","montse_de_jesu",0,0
"17912081749445345","💙💙💙",1592890662,false,"1549163833",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11372498_1485724648386179_106329866_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aWmY_FOrUNsAX_4dVE3&oh=e306866bda9463e54333c94d81a4e4bc&oe=5FB4E438","miriambaltierrez",0,1
"17861673028905768","¡Qué buena! #LifeAtBBVA",1592909773,false,"2238224629",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106389913_974293146341503_6784924736841024096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hYPmrCEd4vQAX80pFJ6&oh=faf96001bb65dfa7084933a68f3ba4eb&oe=5FB4B0DB","lifeatbbva",0,0
"17905676200475052","Buen día una pregunta .¿ Una persona se sus ejecutivos (no se de qué sucursal) le dijo a mi señora madre que el apoyo por lo de la cuarenta que otorgaron para las tarjetas y préstamos que tenemos (los cuatro meses) los va los a pagar en una exhibición o como es el apoyo ? ¡¡Yo creí que se iría a meses !!",1592918686,false,"874033721",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69449812_869627140097692_3481182353320050688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v3LlqWPGIf0AX-XChTp&oh=d0b6a0de784a66a9fcd0473aae34f13b&oe=5FB3916D","josealejandropogo",0,1
"17861336977955480","‪@bbva es una vergüenza, tengo hipotecario con ustedes, cuenta de cheques, tarjeta de crédito...para aperturas una cuenta presentó el ÚLTIMO y MÁS VIGENTE recibo de CFE como comprobante y como no cuadra a los 3 meses de vigencia en su sistema no me aperturan?. SOY SU CLIENTE!‬",1592941621,false,"1607731823",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118549459_255585068842606_4560271488600689186_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ezQSkgMxHVMAX_154sO&oh=ec9206a50c2fb1587210fd577702cb1d&oe=5FB25ED4","danodan190776",0,1
"17918548735417635","Hermosa foto 😍",1592970011,false,"24604871017",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73140386_794758870976151_4928015591047954432_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lrHNn9PHooIAX-Eg86E&oh=f17110eee8eb3b050067d5692051645b&oe=5FB2A129","pjimenez_76",1,1
"17898423700497790","Mi segunda casa 😍👏👌😎",1592981380,false,"1610439974",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10838751_880367711984037_1993160867_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=euI87pMWAWoAX_6cKez&oh=b6d6cf911cd78474449a6f4460be4e44&oe=5FB299B0","luis13255",0,1
"17876832904727622","Ya abran más cajeros! #Urge",1593016255,false,"6311184810",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/88386340_671185496952012_5449384995414081536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mqthqlP-YtoAX_L57AT&oh=4a7b43a0517660698496f9597e8172bc&oe=5FB2F9E3","leniniinn",0,0
"18122455849098498","NO ES POSIBLE!! QUE NO SE PUEDA HABLAR CON UN ASESOR!! QUE PÉSIMO SERVICIO!!",1593136039,false,"4571065226",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121705588_171314504626806_8111206113188986517_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uir-L_ugJloAX8zagaX&oh=a48256535b25f0cf96849f8aa117f5c3&oe=5FB37D1A","hugoenriqueriv",0,1
"17843028554259470","QUE SERVICIO TAN MALO?!",1593136083,false,"4571065226",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121705588_171314504626806_8111206113188986517_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uir-L_ugJloAX8zagaX&oh=a48256535b25f0cf96849f8aa117f5c3&oe=5FB37D1A","hugoenriqueriv",0,0
"18061177249242331","Con ustedes de ningún tipo, por sus pelotas me congelaron mi cuenta por un deposito de un tercero, es increíble ahora la persona que me deposito tiene que ir y decir que si fue ella y le van a tomar sus huellas digitales un verdadero abuso. Yo tuve que salir de mi casa después de 4 meses de cuidarme y aislarme por que me obligaron ir a la sucursal solo para decirme lo anterior y ahora me dejaron sin un peso",1595376145,false,"31752361315",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89866749_596826064377847_6267220045009518592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LryrBE4bzXYAX9Vz69T&oh=2d7b60b2f3ee3285a4aba12de6bba489&oe=5FB51D42","villagg25",0,0
